0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.211781,0.459155,0.181818,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.164501,0.456338,0.727273,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.126336,0.560563,0.818182,0,0.378788,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.2,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
0.1,0.2,1,0.121791,0.577465,1,0.866667,0.651515,0,1
